time,left_arm_0_joint,left_arm_1_joint,left_arm_2_joint,left_arm_3_joint,left_arm_4_joint,left_arm_5_joint,left_arm_6_joint,left_hand_synergy_joint,right_arm_0_joint,right_arm_1_joint,right_arm_2_joint,right_arm_3_joint,right_arm_4_joint,right_arm_5_joint,right_arm_6_joint,right_hand_synergy_joint,head_neck_pitch_joint,head_neck_roll_joint,head_neck_yaw_joint,head_head_tilt_joint,head_eyes_tilt_joint,head_left_eye_joint,head_right_eye_joint
11.800176,-0.325442939997,0.915319740772,2.43250155449,0.966638982296,-0.109391212463,-0.742490887642,-1.77663230896,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.833492,-0.326309591532,0.915842592716,2.4325003624,0.966169893742,-0.109393261373,-0.742487430573,-1.77663576603,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.866846,-0.327290087938,0.916508495808,2.43249368668,0.965465545654,-0.109391212463,-0.742478907108,-1.77662694454,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.900137,-0.327926665545,0.916830718517,2.43248605728,0.964811086655,-0.109391212463,-0.742477118969,-1.77662205696,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.933601,-0.328844517469,0.917192399502,2.43248510361,0.963735938072,-0.109389156103,-0.742475450039,-1.77663052082,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.966766,-0.32946190238,0.917440414429,2.43248510361,0.962792515755,-0.109389156103,-0.742475450039,-1.77663576603,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.000175,-0.329891443253,0.91762316227,2.43248510361,0.961856842041,-0.109376907349,-0.742466926575,-1.77662694454,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.033740,-0.330190598965,0.917845606804,2.43248510361,0.960605323315,-0.109340079129,-0.742461800575,-1.77648234367,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.066913,-0.330226361752,0.917963266373,2.43248510361,0.959560990334,-0.109329849482,-0.742460131645,-1.77639198303,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.100972,-0.330163747072,0.918142199516,2.43248605728,0.958474397659,-0.109293043613,-0.742460131645,-1.7764056921,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.133753,-0.33013176918,0.918654799461,2.43248867989,0.956918716431,-0.108975999057,-0.742460131645,-1.7764056921,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.166875,-0.33013176918,0.919125258923,2.43248867989,0.95576184988,-0.108785778284,-0.742458462715,-1.77640902996,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.200216,-0.33013176918,0.919738769531,2.43248748779,0.954501330853,-0.108777627349,-0.742458462715,-1.77641057968,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.233472,-0.330162465572,0.920597851276,2.43248605728,0.952817797661,-0.10876942426,-0.742458462715,-1.77640902996,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.266825,-0.330195695162,0.921128332615,2.43248605728,0.951774656773,-0.108767382801,-0.742458462715,-1.77640902996,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.300138,-0.330222517252,0.92160141468,2.43248510361,0.950739264488,-0.108765341341,-0.742458462715,-1.77640902996,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.333573,-0.33026728034,0.922084569931,2.43248510361,0.949597835541,-0.108761258423,-0.742458462715,-1.77640902996,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.366836,-0.330269873142,0.922355532646,2.43248510361,0.948857665062,-0.108753070235,-0.742458462715,-1.77641057968,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.400169,-0.330249339342,0.922599673271,2.43248605728,0.948187768459,-0.108742825687,-0.742458462715,-1.77641236782,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.433653,-0.330245554447,0.923113584518,2.43248605728,0.947258472443,-0.108724430203,-0.742458462715,-1.77641415596,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.466836,-0.33024430275,0.923609554768,2.43248605728,0.946602702141,-0.108695805073,-0.742458462715,-1.7764159441,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.500194,-0.330242991447,0.924060821533,2.43248605728,0.946152687073,-0.108642630279,-0.742458462715,-1.77641749382,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.533684,-0.33024430275,0.9245185256,2.43248605728,0.946007013321,-0.10856898874,-0.742460131645,-1.77641749382,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.566811,-0.330245554447,0.924775362015,2.43248605728,0.946082413197,-0.108530126512,-0.742460131645,-1.77641928196,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.600254,-0.330281347036,0.924950540066,2.43248605728,0.946090102196,-0.108526036143,-0.742461800575,-1.77642083168,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.633500,-0.330328643322,0.924977421761,2.43248605728,0.946090102196,-0.108521953225,-0.742461800575,-1.77642261982,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.666814,-0.330319732428,0.924987614155,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.700156,-0.330319732428,0.924987614155,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.733502,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.766822,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.800164,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.833515,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.866791,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.900132,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.933636,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.966795,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.000173,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.033504,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.066835,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.100162,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.133501,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.166807,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.200199,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.233506,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.266803,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.300136,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.333520,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.366805,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.400129,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.433504,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.466815,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.500158,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.533538,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.566806,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.600282,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.633696,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.666812,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.700132,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.733484,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.766800,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.800156,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.0764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.833471,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.0944705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.866860,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.107294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.900133,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.132117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.933491,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.966800,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.174235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.000135,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.184705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.033550,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.194941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.066794,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.233176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.100184,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.133699,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.266235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.166911,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.291882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.200187,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.306823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.233492,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.319294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.266922,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.348470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.300190,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.358352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.333497,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108521953225,-0.742460131645,-1.77642261982,0.376235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.366847,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108523994684,-0.742460131645,-1.77642261982,0.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.400164,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108523994684,-0.742460131645,-1.77642261982,0.414117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.433452,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108523994684,-0.742460131645,-1.77642261982,0.441529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.466808,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108526036143,-0.742460131645,-1.77642261982,0.457529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.500521,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108526036143,-0.742460131645,-1.77642261982,0.469176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.533521,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108526036143,-0.742460131645,-1.77642261982,0.489764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.566807,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108526036143,-0.742460131645,-1.77642261982,0.505058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.600177,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108526036143,-0.742460131645,-1.77642261982,0.525058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.633493,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108526036143,-0.742460131645,-1.77642261982,0.541294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.666785,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108526036143,-0.742460131645,-1.77642261982,0.557647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.700146,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108526036143,-0.742460131645,-1.77642261982,0.573882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.733913,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108526036143,-0.742460131645,-1.77642261982,0.594705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.766854,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108526036143,-0.742460131645,-1.77642261982,0.610588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.800168,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108526036143,-0.742460131645,-1.77642261982,0.630705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.833716,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108526036143,-0.742460131645,-1.77642261982,0.652823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.866830,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108526036143,-0.742460131645,-1.77642261982,0.667294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.900173,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108526036143,-0.742460131645,-1.77642261982,0.678235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.933478,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108526036143,-0.742460131645,-1.77642261982,0.702235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.966822,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108526036143,-0.742460131645,-1.77642261982,0.717647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.000172,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108526036143,-0.742460131645,-1.77642261982,0.732823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.033497,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108526036143,-0.742460131645,-1.77642261982,0.747176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.066840,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108526036143,-0.742460131645,-1.77642261982,0.766588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.100177,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108526036143,-0.742460131645,-1.77642261982,0.775176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.133624,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108526036143,-0.742460131645,-1.77642261982,0.794117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.166802,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108526036143,-0.742460131645,-1.77642261982,0.813764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.200178,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108526036143,-0.742460131645,-1.77642261982,0.823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.233685,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108526036143,-0.742460131645,-1.77642261982,0.843764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.266826,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108526036143,-0.742460131645,-1.77642261982,0.851294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.301038,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108526036143,-0.742460131645,-1.77642261982,0.862352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.333538,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108526036143,-0.742460131645,-1.77642261982,0.866823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.366816,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108526036143,-0.742460131645,-1.77642261982,0.874823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.400129,-0.330319732428,0.924988865852,2.43250250816,0.946086227894,-0.108526036143,-0.742460131645,-1.77642261982,0.877647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
