time,left_arm_0_joint,left_arm_1_joint,left_arm_2_joint,left_arm_3_joint,left_arm_4_joint,left_arm_5_joint,left_arm_6_joint,left_hand_synergy_joint,right_arm_0_joint,right_arm_1_joint,right_arm_2_joint,right_arm_3_joint,right_arm_4_joint,right_arm_5_joint,right_arm_6_joint,right_hand_synergy_joint,head_neck_pitch_joint,head_neck_roll_joint,head_neck_yaw_joint,head_head_tilt_joint,head_eyes_tilt_joint,head_left_eye_joint,head_right_eye_joint
13.000133,-1.47688448429,1.79695701599,1.99090957642,-1.54209411144,-0.216559156775,-1.26863431931,-1.88002085686,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.033753,-1.47516751289,1.8081946373,1.99142205715,-1.5421731472,-0.235776856542,-1.26863431931,-1.88001739979,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.066815,-1.47375118732,1.81880331039,1.99236547947,-1.54269480705,-0.253033101559,-1.26863431931,-1.88000547886,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.100136,-1.47235286236,1.83186149597,1.99419999123,-1.54343736172,-0.271890848875,-1.26862406731,-1.87971043587,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.133502,-1.4715461731,1.84088003635,1.99582862854,-1.54392445087,-0.282520294189,-1.26862406731,-1.87881422043,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.166817,-1.47102069855,1.84913921356,1.99766290188,-1.54425561428,-0.290128856897,-1.26862406731,-1.87656927109,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.200126,-1.47066915035,1.85922896862,1.99993848801,-1.54458546638,-0.295508056879,-1.26859509945,-1.8706330061,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.233544,-1.47064495087,1.86585056782,2.00099921227,-1.54469132423,-0.296843618155,-1.26835131645,-1.86577868462,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.266827,-1.47064495087,1.87160301208,2.00132775307,-1.54470813274,-0.296935617924,-1.26749920845,-1.86311650276,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.300123,-1.47057569027,1.87798941135,2.00128316879,-1.54468381405,-0.296923369169,-1.26362836361,-1.86291182041,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.333457,-1.47046852112,1.88199830055,2.0012717247,-1.54466342926,-0.296923369169,-1.25802087784,-1.86292719841,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.366823,-1.47045457363,1.88530671597,2.00126647949,-1.54463005066,-0.29692748189,-1.24978339672,-1.86293053627,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.400133,-1.47037017345,1.88924884796,2.00095844269,-1.54448580742,-0.296915173531,-1.23655021191,-1.86289477348,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.433483,-1.47019481659,1.89226055145,2.00031161308,-1.54429519176,-0.296911090612,-1.2259196043,-1.86287605762,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.466845,-1.46979618073,1.89525711536,1.99976575375,-1.54411375523,-0.296913146973,-1.21605789661,-1.86286568642,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.500189,-1.46921205521,1.89908194542,1.99971330166,-1.54334807396,-0.297095179558,-1.20488893986,-1.86280798912,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.534318,-1.46889233589,1.90166771412,1.99970960617,-1.54259753227,-0.298226237297,-1.19897282124,-1.86284029484,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.566879,-1.46889233589,1.90406572819,1.99971723557,-1.54147136211,-0.301654189825,-1.19508850574,-1.86283862591,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.600127,-1.46893203259,1.90714526176,1.99970829487,-1.53976488113,-0.309295445681,-1.19412875175,-1.86273288727,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.633590,-1.46892809868,1.90985286236,1.99970698357,-1.53876137733,-0.315582752228,-1.19413220882,-1.86223852634,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.668303,-1.46905076504,1.91276359558,1.99970829487,-1.5375649929,-0.323275089264,-1.19413900375,-1.86222672462,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.700141,-1.46899592876,1.91694116592,1.99968016148,-1.53584933281,-0.334843367338,-1.19412219524,-1.86214983463,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.734125,-1.46881175041,1.9202684164,1.99947679043,-1.53462469578,-0.344041109085,-1.19397032261,-1.86215162277,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.766814,-1.46846413612,1.92363190651,1.99896681309,-1.53320455551,-0.354230850935,-1.19380164146,-1.86215317249,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.800191,-1.46791446209,1.92694139481,1.99828410149,-1.53163099289,-0.364997327328,-1.19376075268,-1.86215317249,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.833483,-1.46696090698,1.93145501614,1.99718225002,-1.52960729599,-0.380142837763,-1.19373691082,-1.86215519905,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.866826,-1.46602249146,1.93473541737,1.99598574638,-1.52800691128,-0.39281758666,-1.19342648983,-1.86215674877,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.900156,-1.46449875832,1.93902790546,1.99434304237,-1.52568042278,-0.411096453667,-1.19152450562,-1.86215162277,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.933488,-1.46298646927,1.94218277931,1.9929330349,-1.52353394032,-0.424726426601,-1.18859791756,-1.86214482784,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.966829,-1.4612224102,1.94524049759,1.99166762829,-1.52123045921,-0.438450396061,-1.18577897549,-1.86204409599,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.000200,-1.45868897438,1.94940900803,1.99061048031,-1.51778674126,-0.455841690302,-1.18228149414,-1.85973823071,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.033464,-1.45670235157,1.95276069641,1.99039959908,-1.51509594917,-0.467913091183,-1.17973339558,-1.85667359829,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.066836,-1.45485258102,1.95607423782,1.99044549465,-1.51228749752,-0.478800237179,-1.1764010191,-1.8542277813,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.100138,-1.45263195038,1.96004593372,1.99044704437,-1.50805604458,-0.491622298956,-1.17095053196,-1.85113072395,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.133494,-1.4509396553,1.96267688274,1.99044704437,-1.50491428375,-0.500398695469,-1.16668772697,-1.84961903095,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.166831,-1.44922924042,1.96498155594,1.99044549465,-1.50156116486,-0.509719133377,-1.16232430935,-1.84923708439,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.200115,-1.44705092907,1.96776044369,1.99044418335,-1.49667668343,-0.522991120815,-1.15487766266,-1.84922349453,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.234147,-1.44545316696,1.96970880032,1.99044549465,-1.49262320995,-0.532685875893,-1.14908266068,-1.84918439388,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.266816,-1.44382965565,1.97139751911,1.99043917656,-1.48847484589,-0.542112708092,-1.14453017712,-1.84918630123,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.300125,-1.44165790081,1.97333526611,1.99044048786,-1.48267912865,-0.55379140377,-1.13906562328,-1.84917759895,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.333490,-1.44024658203,1.97463655472,1.99044048786,-1.477845788,-0.561383664608,-1.13375985622,-1.84917080402,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.367004,-1.43879318237,1.97578334808,1.99038672447,-1.47266983986,-0.568343877792,-1.1280194521,-1.84917426109,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.400159,-1.43722212315,1.97665905952,1.99034333229,-1.46739292145,-0.575753927231,-1.12299656868,-1.84917426109,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.433522,-1.43542206287,1.97768938541,1.99033582211,-1.46034288406,-0.585162401199,-1.11695611477,-1.84917080402,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.466823,-1.43430376053,1.97848296165,1.9903190136,-1.45523750782,-0.590725541115,-1.11301696301,-1.84916901588,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.500183,-1.43300747871,1.97973203659,1.98970675468,-1.4486426115,-0.596591472626,-1.10982978344,-1.84917259216,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.533493,-1.43226611614,1.98061299324,1.98872351646,-1.443977952,-0.601815283298,-1.10908830166,-1.84917259216,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.567362,-1.4316971302,1.98148953915,1.98747205734,-1.43944776058,-0.608012497425,-1.10908830166,-1.84917259216,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.600114,-1.43119609356,1.98282039165,1.98573374748,-1.43411445618,-0.616782844067,-1.10908830166,-1.84917080402,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.633499,-1.43112707138,1.98384571075,1.98423826694,-1.43105792999,-0.623906672001,-1.10908830166,-1.84916400909,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.666863,-1.43113100529,1.98510730267,1.98273491859,-1.42881071568,-0.630989551544,-1.10908830166,-1.84915864468,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.700128,-1.43113219738,1.98697113991,1.98089647293,-1.42668879032,-0.639990866184,-1.10889065266,-1.84915864468,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.733473,-1.43113100529,1.9883081913,1.97946476936,-1.42557668686,-0.646834552288,-1.10794472694,-1.84905147552,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.766820,-1.43111038208,1.98973357677,1.97789633274,-1.42496573925,-0.652878463268,-1.10674977303,-1.84857094288,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.800128,-1.43111920357,1.99170076847,1.97581398487,-1.42451572418,-0.659276127815,-1.10514092445,-1.84847867489,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.833516,-1.43111920357,1.99323356152,1.97477471828,-1.42438900471,-0.663689911366,-1.10396647453,-1.84844982624,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.866846,-1.43111920357,1.99492990971,1.9740793705,-1.42436730862,-0.667575955391,-1.10315346718,-1.8468170166,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.900141,-1.43111169338,1.99728453159,1.9733518362,-1.42424595356,-0.67129021883,-1.10127186775,-1.84076786041,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.933512,-1.43110644817,1.99894011021,1.97325360775,-1.42394804955,-0.673092186451,-1.09763121605,-1.83388876915,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.966839,-1.43114244938,2.00017118454,1.97326374054,-1.42356073856,-0.674323439598,-1.09264743328,-1.82322263718,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.000121,-1.43125748634,2.0009291172,1.97326493263,-1.42305183411,-0.677356660366,-1.08783936501,-1.80699491501,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.033520,-1.43119752407,2.00105047226,1.97321498394,-1.42283201218,-0.681062757969,-1.08630871773,-1.79402422905,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.066848,-1.43114089966,2.00106334686,1.97314608097,-1.4224448204,-0.686151385307,-1.08435034752,-1.78124785423,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.100205,-1.43108618259,2.00107860565,1.9730527401,-1.42129039764,-0.694281578064,-1.08051359653,-1.76559615135,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.133520,-1.4310901165,2.00121426582,1.97278690338,-1.4201130867,-0.6999142766,-1.07687819004,-1.75571572781,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.166794,-1.4310901165,2.00141859055,1.97229611874,-1.41855990887,-0.705142140388,-1.07354950905,-1.74771332741,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.200160,-1.43108618259,2.00182008743,1.97088468075,-1.41631257534,-0.711443722248,-1.07002294064,-1.74072015285,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.233517,-1.43108105659,2.00197601318,1.96935844421,-1.41443359852,-0.715781807899,-1.06802034378,-1.73830485344,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.266790,-1.43100953102,2.00198483467,1.96748960018,-1.4124751091,-0.719577908516,-1.06699919701,-1.73760104179,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.300122,-1.43089449406,2.00199651718,1.96479225159,-1.40966033936,-0.722805440426,-1.06688535213,-1.73705720901,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.333476,-1.43088424206,2.00206923485,1.96274316311,-1.4075576067,-0.723533511162,-1.06688857079,-1.73683559895,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.366819,-1.43088424206,2.00207948685,1.9614149332,-1.40597248077,-0.723742187023,-1.06688857079,-1.73682534695,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.400173,-1.43081510067,2.00208854675,1.95846199989,-1.40193164349,-0.724793374538,-1.06688857079,-1.73509025574,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.433488,-1.43067836761,2.00208687782,1.95658409595,-1.3995834589,-0.725754737854,-1.06688857079,-1.73183310032,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.466803,-1.43049943447,2.00208687782,1.95495069027,-1.39731943607,-0.727869570255,-1.06688690186,-1.72685980797,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.500128,-1.43035769463,2.00210261345,1.95286297798,-1.39449453354,-0.732070684433,-1.06688690186,-1.71891200542,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.533475,-1.43020522594,2.00210261345,1.95157325268,-1.39262926579,-0.736625552177,-1.06688690186,-1.71334016323,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.566840,-1.42996120453,2.00210261345,1.95086359978,-1.39078342915,-0.7417755723,-1.06674194336,-1.70701181889,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.600118,-1.42951250076,2.00210380554,1.95040857792,-1.38843142986,-0.748606979847,-1.06618630886,-1.69704759121,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.633494,-1.42911612988,2.00210380554,1.95035886765,-1.38677716255,-0.753114819527,-1.06528651714,-1.68818962574,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.666801,-1.42886579037,2.00210118294,1.95036017895,-1.38545918465,-0.757078588009,-1.06403696537,-1.67966926098,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.700197,-1.42862427235,2.00210118294,1.95036017895,-1.38417446613,-0.761862516403,-1.06194746494,-1.66965246201,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.733474,-1.42844128609,2.00210118294,1.95035743713,-1.38327717781,-0.764713704586,-1.05869185925,-1.66375863552,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.766945,-1.42818427086,2.00210261345,1.95034742355,-1.38228261471,-0.766501307487,-1.05429971218,-1.66013324261,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.800125,-1.42790424824,2.00215864182,1.95018875599,-1.38103759289,-0.766981959343,-1.04852509499,-1.65911734104,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.833485,-1.42770111561,2.00219225883,1.94986534119,-1.37958419323,-0.76697999239,-1.04524064064,-1.65912759304,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.866819,-1.42757451534,2.00217413902,1.9498500824,-1.37798118591,-0.766994178295,-1.04279816151,-1.65912938118,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.900168,-1.42755913734,2.00217151642,1.9498500824,-1.37608766556,-0.766994178295,-1.0399159193,-1.6591309309,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.933502,-1.42746591568,2.00217413902,1.94984734058,-1.37480425835,-0.766992211342,-1.03847229481,-1.6591309309,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.966843,-1.42743897438,2.00216913223,1.9498488903,-1.37363243103,-0.766992211342,-1.03667926788,-1.6591309309,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.000139,-1.4274430275,2.00214982033,1.949852705,-1.37255966663,-0.766992211342,-1.03574180603,-1.6591309309,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.033518,-1.42746472359,2.00212430954,1.94992029667,-1.37192451954,-0.766992211342,-1.03574538231,-1.65913295746,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.066866,-1.42749285698,2.00207829475,1.9501837492,-1.37144112587,-0.766994178295,-1.03574705124,-1.65913295746,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.100136,-1.42748761177,2.00207710266,1.95022594929,-1.37133133411,-0.767014682293,-1.03574705124,-1.65913295746,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.133506,-1.42748379707,2.0019671917,1.95022594929,-1.37134158611,-0.767749011517,-1.03574705124,-1.65913295746,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.166821,-1.42746710777,2.00180602074,1.95022594929,-1.37138998508,-0.768867790699,-1.03574705124,-1.65913295746,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.200150,-1.42730498314,2.00156450272,1.95023083687,-1.37150251865,-0.770127654076,-1.03574538231,-1.65913295746,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.233474,-1.42728447914,2.00121283531,1.95024514198,-1.37147951126,-0.772123813629,-1.03574538231,-1.65913295746,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.266823,-1.42722928524,2.00085234642,1.95024359226,-1.37147438526,-0.774623274803,-1.03574538231,-1.65913462639,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.300177,-1.42718839645,2.00038695335,1.95024359226,-1.37139773369,-0.778372347355,-1.03574347496,-1.65913462639,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.333507,-1.42718839645,2.00014662743,1.95024359226,-1.3713632822,-0.780757129192,-1.03574180603,-1.65913462639,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.366858,-1.42709505558,2.00009679794,1.95024359226,-1.3713530302,-0.781569123268,-1.03571283817,-1.65913295746,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.400144,-1.42679750919,2.00010585785,1.95023477077,-1.37114977837,-0.781517922878,-1.03561401367,-1.65913462639,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.433510,-1.42643165588,2.00010585785,1.95023369789,-1.37093615532,-0.781517922878,-1.03536689281,-1.65913462639,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.466824,-1.42599976063,2.00010466576,1.95023477077,-1.37069582939,-0.781517922878,-1.03497838974,-1.65913462639,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.500133,-1.42556643486,2.00001645088,1.95023751259,-1.37050676346,-0.781520068645,-1.03479933739,-1.65913629532,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.533536,-1.4254513979,1.99985003471,1.95023751259,-1.37050926685,-0.781536400318,-1.03479933739,-1.65913629532,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.566814,-1.42533230782,1.99952673912,1.95023870468,-1.37051045895,-0.781718373299,-1.03479933739,-1.65913784504,0.0174117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
