time,left_arm_0_joint,left_arm_1_joint,left_arm_2_joint,left_arm_3_joint,left_arm_4_joint,left_arm_5_joint,left_arm_6_joint,left_hand_synergy_joint,right_arm_0_joint,right_arm_1_joint,right_arm_2_joint,right_arm_3_joint,right_arm_4_joint,right_arm_5_joint,right_arm_6_joint,right_hand_synergy_joint,head_neck_pitch_joint,head_neck_roll_joint,head_neck_yaw_joint,head_head_tilt_joint,head_eyes_tilt_joint,head_left_eye_joint,head_right_eye_joint
9.016767,-1.59920394421,0.812541723251,-2.13114237785,1.40382599831,-1.15042388439,-1.09176290035,-1.56189548969,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.033416,-1.59426343441,0.812675893307,-2.13114881516,1.41255939007,-1.1656717062,-1.09177136421,-1.53106760979,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.050195,-1.5895922184,0.812755227089,-2.13115000725,1.42114460468,-1.18119966984,-1.09177303314,-1.50122833252,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.066751,-1.5873093605,0.812787175179,-2.13115000725,1.4254128933,-1.18911898136,-1.09177303314,-1.48668956757,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083419,-1.58257818222,0.812870264053,-2.13114356995,1.43411552906,-1.20478415489,-1.09177303314,-1.4584813118,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.100092,-1.58009684086,0.812885642052,-2.13114356995,1.43845808506,-1.21250724792,-1.09176969528,-1.44488680363,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.116771,-1.5750181675,0.812981426716,-2.13115119934,1.44698059559,-1.22829091549,-1.09177482128,-1.41875457764,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.133437,-1.57026159763,0.813210308552,-2.13116025925,1.45543420315,-1.24429941177,-1.09177994728,-1.39403545856,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.150097,-1.56791579723,0.813280582428,-2.13115906715,1.45943915844,-1.25264847279,-1.09177815914,-1.38225615025,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166763,-1.56297016144,0.813501834869,-2.13115429878,1.46741318703,-1.2694709301,-1.09177815914,-1.3596265316,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.183421,-1.55759608746,0.813871145248,-2.13115501404,1.4754832983,-1.28599917889,-1.09177649021,-1.33834683895,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200095,-1.55493986607,0.814106345177,-2.13116288185,1.47935533524,-1.2943072319,-1.09177994728,-1.32822430134,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.216752,-1.55008864403,0.814745604992,-2.13120508194,1.48684358597,-1.31069433689,-1.09180033207,-1.3091262579,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.233425,-1.54529476166,0.815538108349,-2.13119888306,1.4937325716,-1.32727146149,-1.09179520607,-1.29158771038,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.250191,-1.54026341438,0.816407263279,-2.13119769096,1.50000143051,-1.34319615364,-1.09179520607,-1.27533948421,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.266754,-1.53772699833,0.816950619221,-2.13120388985,1.50290822983,-1.35095393658,-1.09179699421,-1.26777017117,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.283422,-1.53311502934,0.81832998991,-2.13123559952,1.50836527348,-1.36541843414,-1.09181058407,-1.25352442265,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.300219,-1.52902185917,0.819952130318,-2.13123822212,1.51293671131,-1.3787150383,-1.09180891514,-1.24059820175,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.316754,-1.52701234818,0.82082515955,-2.13123822212,1.51488721371,-1.38493275642,-1.09180891514,-1.23466515541,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333418,-1.52309048176,0.822769582272,-2.13123703003,1.51818668842,-1.39618802071,-1.09180891514,-1.22398006916,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.350211,-1.51923501492,0.824865996838,-2.13123703003,1.52060520649,-1.40618145466,-1.09180724621,-1.21473872662,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.366752,-1.51747846603,0.826015233994,-2.13123941422,1.52149641514,-1.41065227985,-1.09180724621,-1.21067023277,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.383417,-1.5143237114,0.828501462936,-2.13124108315,1.52244865894,-1.41858005524,-1.09180724621,-1.20357978344,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.400104,-1.51287662983,0.829819500446,-2.13124108315,1.52255094051,-1.42205703259,-1.09180724621,-1.20056641102,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416757,-1.51020109653,0.832635581493,-2.13124108315,1.52236294746,-1.42806005478,-1.09180557728,-1.19571053982,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.433417,-1.50785040855,0.835633277893,-2.13124108315,1.52179145813,-1.43323671818,-1.09180366993,-1.19229149818,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.450165,-1.50578451157,0.838812530041,-2.13124108315,1.52086603642,-1.43753385544,-1.09180366993,-1.19029045105,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.466750,-1.50478112698,0.840517759323,-2.13124108315,1.52028822899,-1.43946051598,-1.09180366993,-1.18962407112,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.483391,-1.50297880173,0.844075262547,-2.13124108315,1.51899075508,-1.44309306145,-1.09180366993,-1.18931031227,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.500126,-1.50128114223,0.847772121429,-2.13124108315,1.51759088039,-1.44679915905,-1.09180366993,-1.18931031227,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.516768,-1.50046050549,0.849708735943,-2.13124108315,1.51687264442,-1.44858682156,-1.09180366993,-1.18931031227,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.533444,-1.49899411201,0.853845477104,-2.13124227524,1.5152888298,-1.45259976387,-1.09180366993,-1.18930876255,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.550130,-1.49829614162,0.85604673624,-2.13124322891,1.51447701454,-1.45479226112,-1.09180366993,-1.18931031227,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.566805,-1.49696803093,0.860684454441,-2.13124465942,1.51279485226,-1.45994436741,-1.09180724621,-1.1893068552,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.583450,-1.49580347538,0.86555737257,-2.13125014305,1.51104366779,-1.46611702442,-1.09180724621,-1.18930530548,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600292,-1.49473488331,0.870490431786,-2.13125014305,1.50921165943,-1.47328388691,-1.09180724621,-1.18930017948,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.616758,-1.49425804615,0.873030424118,-2.13125133514,1.50822091103,-1.47711670399,-1.09180891514,-1.18929851055,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.633423,-1.49346661568,0.878323972225,-2.13125371933,1.50607860088,-1.48540437222,-1.09181237221,-1.18929505348,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.650202,-1.49282634258,0.883852541447,-2.13125610352,1.50373911858,-1.49461019039,-1.09182083607,-1.18901050091,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.666776,-1.49251830578,0.88661891222,-2.13125610352,1.50253379345,-1.49961102009,-1.091822505,-1.18859100342,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.683422,-1.49196457863,0.892229497433,-2.13125610352,1.50018286705,-1.51031208038,-1.09183263779,-1.1871407032,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.700147,-1.49147748947,0.898054778576,-2.13125610352,1.49809551239,-1.5217372179,-1.09183263779,-1.18505775928,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.716767,-1.49126291275,0.901006400585,-2.13125610352,1.49705755711,-1.52789759636,-1.09183442593,-1.18411016464,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.733420,-1.49075806141,0.906877636909,-2.13125491142,1.49507713318,-1.54138040543,-1.09184968472,-1.18123984337,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.750091,-1.49045884609,0.909742414951,-2.13125491142,1.49417996407,-1.54855716228,-1.09185326099,-1.17906689644,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.766758,-1.4898223877,0.915719747543,-2.13125491142,1.4927085638,-1.56347167492,-1.09185659885,-1.17284214497,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.783425,-1.48904109001,0.921892821789,-2.13125371933,1.49160027504,-1.57923698425,-1.09185838699,-1.16457414627,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.800087,-1.48862195015,0.92493134737,-2.13125371933,1.49112212658,-1.58738124371,-1.09186851978,-1.16008806229,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.816784,-1.48771560192,0.930967628956,-2.13125228882,1.49015176296,-1.60453522205,-1.09187018871,-1.15130186081,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.833426,-1.48664820194,0.937088131905,-2.13125228882,1.48947203159,-1.62224137783,-1.09189748764,-1.1417773962,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.850089,-1.48605501652,0.940181672573,-2.13125228882,1.48918664455,-1.63143098354,-1.09190607071,-1.13694870472,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.866758,-1.48477292061,0.946247279644,-2.13125014305,1.48870110512,-1.65013539791,-1.0919418335,-1.12764275074,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.883418,-1.48341536522,0.952149271965,-2.13123822212,1.4884146452,-1.66905856133,-1.09194529057,-1.11908483505,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.900084,-1.48267757893,0.955079197884,-2.13123440742,1.4883980751,-1.67837893963,-1.0919469595,-1.1153331995,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.916754,-1.48113238811,0.961040019989,-2.13123559952,1.48840451241,-1.69665598869,-1.09195375443,-1.10877799988,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.933423,-1.47959315777,0.966801285744,-2.13122963905,1.48845040798,-1.71422493458,-1.09196579456,-1.10342442989,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.950108,-1.47880446911,0.969651937485,-2.13122963905,1.4884519577,-1.72266995907,-1.09196579456,-1.10123431683,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.966756,-1.47725248337,0.975170493126,-2.13122177124,1.4884250164,-1.73890566826,-1.09196746349,-1.09787142277,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.983425,-1.47587072849,0.980542004108,-2.13121938705,1.48835849762,-1.75383043289,-1.09198284149,-1.0956813097,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.000088,-1.4751585722,0.983053863049,-2.13114643097,1.48833036423,-1.76088058949,-1.09198284149,-1.09475076199,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.016764,-1.47378325462,0.987847507,-2.13100194931,1.48833036423,-1.77362692356,-1.09198451042,-1.09289109707,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.033426,-1.47243070602,0.992400944233,-2.13075900078,1.48825359344,-1.78485167027,-1.09198451042,-1.08983516693,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.050193,-1.4711663723,0.996678173542,-2.13034343719,1.4880464077,-1.79456472397,-1.09198451042,-1.08584165573,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.066767,-1.4705221653,0.998708188534,-2.13010811806,1.48789060116,-1.79888832569,-1.09198451042,-1.08377933502,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.083423,-1.46930253506,1.00265419483,-2.12950110435,1.48743414879,-1.80655217171,-1.09198451042,-1.07988297939,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100125,-1.46866106987,1.00459599495,-2.12918138504,1.48714518547,-1.81006622314,-1.09198451042,-1.07809507847,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.116755,-1.46734035015,1.00825333595,-2.12843990326,1.48647296429,-1.8166539669,-1.09198617935,-1.0745549202,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.133423,-1.4658921957,1.0117470026,-2.12766432762,1.48577737808,-1.82281672955,-1.09198796749,-1.07007920742,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.150103,-1.46511471272,1.01340866089,-2.12728071213,1.4854156971,-1.82571482658,-1.09200143814,-1.06754457951,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.166764,-1.46347475052,1.01662886143,-2.12653017044,1.48470878601,-1.83146226406,-1.09203052521,-1.06245529652,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.183426,-1.46163666248,1.01967251301,-2.12579131126,1.4840657711,-1.83702325821,-1.09204590321,-1.05767440796,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.200197,-1.45976650715,1.02258324623,-2.12513804436,1.48331427574,-1.84245157242,-1.09214127064,-1.05285084248,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.216756,-1.45875644684,1.0240060091,-2.12486720085,1.48290526867,-1.84512257576,-1.09223997593,-1.05030786991,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.233426,-1.45663321018,1.02675950527,-2.12446713448,1.48208189011,-1.85072278976,-1.09249746799,-1.04543495178,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.250121,-1.45430922508,1.02945029736,-2.12437772751,1.48114347458,-1.85672569275,-1.09290313721,-1.04090797901,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.266787,-1.45304000378,1.03080797195,-2.1243789196,1.48070633411,-1.85984265804,-1.09328496456,-1.03875529766,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.283441,-1.45058178902,1.03339910507,-2.12437534332,1.47974252701,-1.86640202999,-1.09485137463,-1.03466463089,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.300100,-1.44930720329,1.03469526768,-2.12437772751,1.47917890549,-1.86978507042,-1.09577512741,-1.03254437447,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.316768,-1.44669687748,1.03727245331,-2.12437772751,1.47796440125,-1.87666130066,-1.09761083126,-1.02792537212,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.333430,-1.44389748573,1.03984951973,-2.12437772751,1.47665679455,-1.88372170925,-1.0996594429,-1.02369487286,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.350273,-1.44101977348,1.04238176346,-2.1243827343,1.47537207603,-1.8907597065,-1.10116100311,-1.02036809921,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.366769,-1.4396314621,1.04366528988,-2.12438392639,1.47466516495,-1.89430809021,-1.10198426247,-1.01895165443,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.383444,-1.43673753738,1.04628062248,-2.12438559532,1.47321677208,-1.90143203735,-1.10372638702,-1.01568257809,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.400200,-1.43386507034,1.04899585247,-2.12438392639,1.47173154354,-1.9085149765,-1.10527384281,-1.01094937325,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.416757,-1.43247687817,1.05039298534,-2.12438559532,1.47093105316,-1.91204714775,-1.10629653931,-1.00822734833,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.433440,-1.42965435982,1.05326151848,-2.12438392639,1.46905076504,-1.91873955727,-1.10825669765,-1.00289416313,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.450168,-1.42675900459,1.05630016327,-2.12438392639,1.46707057953,-1.92490386963,-1.11003768444,-0.998167872429,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.466757,-1.42525196075,1.0578622818,-2.1243827343,1.46601593494,-1.92787778378,-1.11104667187,-0.995820879936,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.483420,-1.42219030857,1.06102859974,-2.12438392639,1.46369063854,-1.93341863155,-1.11279368401,-0.99080991745,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.500210,-1.41918253899,1.06420004368,-2.12438392639,1.46108686924,-1.93864631653,-1.11477422714,-0.985459685326,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.516754,-1.41770327091,1.06577384472,-2.12438392639,1.45973706245,-1.94114971161,-1.11574912071,-0.982914984226,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.533424,-1.41492557526,1.06896054745,-2.12438797951,1.45681464672,-1.94583141804,-1.11764466763,-0.978416979313,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.550119,-1.41355395317,1.07057762146,-2.12438797951,1.45534586906,-1.94814479351,-1.11883080006,-0.97649282217,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.566771,-1.41101276875,1.07380533218,-2.1243891716,1.45217311382,-1.95253610611,-1.12087440491,-0.973653078079,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.583421,-1.40854680538,1.07713019848,-2.12439036369,1.44889914989,-1.95665514469,-1.1231379509,-0.971958994865,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.600200,-1.40606319904,1.08045268059,-2.12439155579,1.4456012249,-1.96040856838,-1.12513720989,-0.971587479115,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.616756,-1.40490746498,1.08217585087,-2.12439155579,1.44397032261,-1.96205484867,-1.12636959553,-0.971623301506,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.633424,-1.40255904198,1.08556318283,-2.12439155579,1.44059932232,-1.96507370472,-1.12868237495,-0.971626639366,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.650092,-1.40144968033,1.08724951744,-2.12439417839,1.43886971474,-1.96647894382,-1.12999486923,-0.971626639366,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.666752,-1.39934551716,1.09070980549,-2.12439417839,1.43542599678,-1.96892917156,-1.13269805908,-0.971626639366,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.683418,-1.39741516113,1.09416759014,-2.12439417839,1.43188750744,-1.9711728096,-1.13568425179,-0.971624970436,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.700097,-1.39650118351,1.09589338303,-2.12439417839,1.43013763428,-1.97228956223,-1.13703584671,-0.971624970436,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.716793,-1.39475643635,1.09941649437,-2.12439417839,1.42683684826,-1.97425293922,-1.13973736763,-0.971624970436,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.733434,-1.39324915409,1.10285770893,-2.12439417839,1.42349648476,-1.97596502304,-1.14199399948,-0.971626639366,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.750181,-1.39181244373,1.1062861681,-2.12439417839,1.42025482655,-1.97785687447,-1.14387738705,-0.971626639366,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.766772,-1.39112198353,1.1079505682,-2.12439417839,1.41863644123,-1.97887957096,-1.14473474026,-0.971624970436,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.783438,-1.38974547386,1.11138916016,-2.12439417839,1.41550850868,-1.98111915588,-1.14690446854,-0.971624970436,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.800129,-1.38909721375,1.11309444904,-2.1243929863,1.41400384903,-1.98232805729,-1.14789485931,-0.971624970436,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
